user,777,1234,1476,1573,1771,1992,2020,2003,1842,1
0,0.006213676184415817,0.006285607349127531,0.006045598071068525,0.0062085972167551535,0.006204742006957531,-0.0061995391733944425,0.006195902358740568,-0.006214756052941085,-0.006306834984570743,0.006202839314937592
1,0.014983510598540306,0.014902143739163876,0.01493166945874691,0.01484409626573324,0.015001688152551653,-0.015013855881989004,0.014979886822402477,-0.014978547580540182,-0.015041633509099485,0.01497882232069969
2,0.01085409428924322,0.011102588847279549,0.010874344967305659,0.011017793789505959,0.010919710621237757,-0.010869665071368216,0.010902000591158867,-0.010909512639045715,-0.010811598040163515,0.010909458622336388
3,0.006891710218042135,0.00705709820613265,0.0069438056088984,0.006788711529225111,0.0069314255379140394,-0.006959926337003708,0.006942068692296743,-0.006927381735295057,-0.0067815217189490795,0.0068981065414845935
4,0.01494677271693945,0.014809331856667997,0.01483957841992378,0.015031336806714538,0.01493439543992281,-0.014964003115892409,0.014971724711358547,-0.014923969283699991,-0.014868228696286678,0.014919442124664785
5,0.011846048757433893,0.011694156564772127,0.0118651008233428,0.011913730762898922,0.011838597245514393,-0.011845261789858341,0.011864705011248589,-0.011818008497357368,-0.011856972239911556,0.011843113228678705
6,0.012783292680978777,0.012613201513886452,0.01272840052843094,0.01266233902424574,0.012829084880650043,-0.01281844824552536,0.012802507728338242,-0.012778472155332564,-0.0127333365380764,0.012787886895239351
7,0.011522634886205195,0.011338194832205772,0.011395846493542194,0.011540612205863,0.011483186855912209,-0.011516067199409008,0.011468586511909962,-0.0115446662530303,-0.011405953206121922,0.011525530368089676
8,0.008131814189255238,0.008175342343747616,0.008638817816972733,0.008090113289654255,0.008211539126932621,-0.00822167843580246,0.008222849108278751,-0.008166901767253876,-0.008119468577206135,0.008172938600182533
9,0.01116045471280813,0.011118360795080662,0.011234669014811516,0.011261389590799809,0.011204286478459837,-0.01114874053746462,0.011200567707419395,-0.011145313270390034,-0.011239809915423392,0.011148999445140362
10,0.009789598174393177,0.00985930860042572,0.00953599438071251,0.009904972277581692,0.009797303937375546,-0.00978077296167612,0.009776223450899124,-0.009771915152668951,-0.009618609212338923,0.009757869876921177
11,0.011879867874085905,0.011670144274830818,0.011663119308650494,0.011851196177303793,0.01185576431453228,-0.011879919096827507,0.011881782673299313,-0.011875445023179054,-0.011891291476786137,0.011861728504300116
12,0.012337460182607174,0.012313705869019032,0.012219780124723913,0.012298273853957651,0.0123800216242671,-0.012342110276222227,0.012335416860878468,-0.012338796630501749,-0.012344609946012495,0.012333546765148641
13,0.012885534204542635,0.012930416502058506,0.012835405766963959,0.012896665371954441,0.012866831384599207,-0.01290193386375904,0.012844846583902836,-0.01286390330642462,-0.012916230596601965,0.01285481359809637
14,0.016066236421465874,0.016128210350871086,0.016046253964304924,0.016066847369074818,0.01602931134402752,-0.01608612947165966,0.016088763251900673,-0.016051309183239937,-0.016035078093409542,0.016050929203629494
15,0.007075102534145117,0.006982283666729927,0.007058126386255027,0.00728351017460227,0.007102345582097769,-0.0070894150994718075,0.007125034462660551,-0.0070679266937077045,-0.007139259949326515,0.007088318932801484
16,0.015328537672758102,0.015391449443995953,0.015386679209768772,0.01534729450941086,0.01532535906881094,-0.015330815687775612,0.015319189988076687,-0.01529043074697256,-0.015253214165568353,0.01531403511762619
17,0.011802799068391323,0.011777513660490513,0.011801739223301407,0.011842853389680386,0.011824100278317928,-0.011832389980554579,0.011762195266783237,-0.011782674118876455,-0.011808008886873722,0.011800408363342285
18,0.013565626926720142,0.013517268002033234,0.013725063763558865,0.013531721197068693,0.013553678058087826,-0.013526022434234621,0.013493841513991356,-0.013535069301724434,-0.01353742927312851,0.013529591262340546
19,0.014531778171658516,0.01449704170227051,0.014510718174278738,0.014503126963973044,0.014562937431037424,-0.01452461164444685,0.014520873315632343,-0.014522668905556204,-0.01453822571784258,0.014514731243252752
20,0.011355177499353886,0.011317194439470768,0.011345892213284971,0.011385339312255384,0.011416674591600895,-0.011369441635906695,0.01147165335714817,-0.01138943899422884,-0.011536228470504284,0.011342465877532959
21,0.008676088415086271,0.008791069500148295,0.008348005823791027,0.008752123452723026,0.008687480352818966,-0.008683941327035427,0.008770656771957874,-0.008684583939611912,-0.008760888129472733,0.008643648587167263
22,0.012880082242190838,0.012879989109933376,0.012872455641627312,0.012788055464625359,0.012855240143835545,-0.0128533523529768,0.012901466339826584,-0.012850022874772549,-0.012909949757158756,0.012845529243350029
23,0.007834568619728087,0.007644581142812967,0.007892302237451077,0.008044973015785217,0.007821775041520596,-0.007841022685170174,0.007832029834389687,-0.007834380492568016,-0.00776952737942338,0.007840774953365326
24,0.016031501814723015,0.01598493382334709,0.015745684504508972,0.01602078601717949,0.016016697511076927,-0.0160523671656847,0.01603269949555397,-0.016006233170628548,-0.016053885221481327,0.016077084466815
25,0.01235632225871086,0.012360967695713043,0.012376630678772926,0.01225578784942627,0.012346198782324793,-0.012385649606585504,0.012362238951027393,-0.012362366542220116,-0.0123556200414896,0.012393773533403872
26,0.01307709701359272,0.012962348759174349,0.012959139421582222,0.01312719378620386,0.01305977627635002,-0.01309430506080389,0.013124939985573292,-0.01306112390011549,-0.013035272248089314,0.013100644573569298
27,0.0016632690094411373,0.0015441455179825425,0.0016990433214232323,0.0017164222663268447,0.0016029680846258998,-0.0016375150298699734,0.001658958033658564,-0.001664015813730657,-0.001380404457449913,0.0016908934339880945
28,0.007800775580108166,0.00761270383372903,0.00760197453200817,0.007958159781992434,0.007822772487998009,-0.007772109005600214,0.007743592374026775,-0.007779718842357397,-0.007790004834532738,0.007855412550270556
29,0.009568167850375177,0.009395533241331577,0.009701148606836796,0.009601833298802376,0.009582282043993471,-0.009572281502187252,0.009574135765433311,-0.009555503726005554,-0.00943034328520298,0.0095934784039855
30,0.014625615440309048,0.01457423996180296,0.014501612633466719,0.014613802544772625,0.014613269828259943,-0.014636899344623087,0.01461053267121315,-0.014611474238336088,-0.014549186453223228,0.014604765921831131
31,0.006869449280202389,0.006774547044187784,0.007003138307482004,0.00696212612092495,0.006856351625174284,-0.0068494523875415325,0.006873587146401405,-0.006825248245149851,-0.006912292912602425,0.006836183369159698
32,0.0074049970135092735,0.007359666749835014,0.007469033356755972,0.0071974131278693685,0.007469139993190765,-0.007425885181874038,0.00745867844671011,-0.007385012228041887,-0.0073745688423514375,0.00741912005469203
