user,777,1234,1476,1573,1771,1842,1992,2003,2020,1
0,1.2097721319384982,1.2805387497615701,1.2372695789567811,1.280508970089164,1.2669138401500346,1.2439882175957755,1.297492943438389,1.2356683759235076,1.2420729212248278,1.2346910025883917
1,0.24837638656529484,0.2996825068642594,0.3383933789121951,0.2786325835069328,0.2583626565586131,0.2330826102392965,0.36220286410043145,0.2817299038524864,0.3619331596685169,0.2310225949212059
2,1.1062045280387909,1.1504088060088948,1.159183715744031,1.1695918521545527,1.140513974857237,1.1280812994272011,1.1819318475547258,1.142993459909731,1.1872851451529376,1.0846578715224091
3,0.7371831023152589,0.8370826262850756,0.815179535953204,0.6770471925061252,0.6566385384866309,0.6710311248514895,0.7000905399241962,0.8445550460899733,0.7818310341263149,0.7106782921875965
4,0.4779513150541316,0.6277594132472779,0.5055787588157474,0.50286933365498,0.5644295530121968,0.5373380763649248,0.4798258486183499,0.5087785092795118,0.5066101496026275,0.5656651832502817
5,0.5924771507318491,0.6111051790224878,0.5943628194885577,0.573927900131729,0.5892184921141437,0.5993232252356365,0.6090681472252163,0.5912199034118465,0.6281811501363549,0.6112888535124108
6,0.7137498349090151,0.7495835411830274,0.7411800443457786,0.7578291681661412,0.7374612295521294,0.7055518057563344,0.7152128955694083,0.7359596456851694,0.8286908095401142,0.6929392601484887
7,0.8158128728617544,0.7644543486319143,0.7997934536179888,0.8048900987240771,0.8151749734981488,0.7935205097980965,0.8316339174720199,0.8180083501106552,0.8013573210260652,0.8281376912280666
8,1.080110794232085,1.046363348706578,1.0054926853843371,0.9744366769924804,1.1354596613988344,1.021844612918012,1.1240852024133792,0.9254653989421092,1.1363621630902927,0.9517674549537284
9,0.5433978853657239,0.5307415031053009,0.6001912894514189,0.5132566668047874,0.5340210590251756,0.5411968787969206,0.5305612790160227,0.5963679558746032,0.5478331871162457,0.5820799533789421
10,0.2868629792307416,0.3657930781272202,0.2031427543158478,0.29601158993845983,0.2551837283027289,0.24806193715268582,0.2574534679730513,0.3527991869278621,0.37953116094949385,0.22460492793117445
11,0.6163039518339061,0.5952843332845866,0.602531275447416,0.5562270435005571,0.5438766306648999,0.5932447910767189,0.5723125588415472,0.5800947690500705,0.5532051701608633,0.5892362858996391
12,0.399037017998285,0.392604606383003,0.4252602029402651,0.42091810245995104,0.4623966914486036,0.38559985821070564,0.4390282959905144,0.3854789321922081,0.4810753457361351,0.40542150053963055
13,0.4638605949452335,0.4890859711577767,0.4837038001372549,0.4612523455342693,0.43871739572176255,0.4457732827972439,0.4544550158237484,0.44946891963188185,0.4659436467977823,0.4441352069870486
14,0.7950751047008938,0.6285507444239424,0.6509062591246395,0.6739761657538423,0.6864261847716588,0.7181942687471196,0.6422872716045147,0.6323067764566966,0.619407708767196,0.7345420380269224
15,0.8435404304272537,0.9301487938778163,0.887766755551091,1.0304189045977916,0.908488647001204,0.8514976863227187,0.809423500257798,0.9386282053047,0.7800308788748715,0.8709412916318311
16,0.5390284729291778,0.5204916779334455,0.4647669955395541,0.5242225611150011,0.5283091154421162,0.5413747775751794,0.5552625584714292,0.5692641606678547,0.5213414089009458,0.5646317845266454
17,0.4882923482919501,0.5049922377406374,0.5111549722978189,0.4867273721124822,0.4839837738911914,0.5016774713917815,0.4872877652548672,0.5333233985273927,0.5185238722236113,0.4968579951455892
18,1.2007220382047972,1.1979079899463692,1.1688448516741878,1.2436141930628082,1.1674318524058729,1.235874386578439,1.1469520101093065,1.1976521166220506,1.2019145724360325,1.178296534253446
19,0.4291867930584472,0.4477079937109316,0.4445947571875805,0.4830824449187296,0.4759817723479053,0.4955572542687974,0.3685958707735248,0.4608584466842977,0.4427487905799878,0.4432310195851248
20,0.4981110044405931,0.4690079174948523,0.619338976739207,0.5346424371902867,0.483285348938346,0.7122132626272281,0.5324930990022676,0.4971689718397816,0.575913611736551,0.6578341766750929
21,0.44512633744264335,0.36641261115290985,0.3864613253525115,0.3840372481863659,0.3763283901456422,0.42581705596527236,0.4224135446920148,0.44247893051563597,0.39080624319185053,0.4360479160151204
22,0.5894503717609534,0.567869238871533,0.5446848663317405,0.5645571943607552,0.5451939543547516,0.5862015783195788,0.5864614435323873,0.598522539016447,0.6236126243237616,0.5975978012166655
23,0.680893356775125,0.5820815795746868,0.592886025074037,0.5695293258027672,0.5749375103642677,0.6214076698642176,0.5845842071183934,0.7043649076774804,0.5426508225344949,0.642105996645141
24,0.14840994373355226,0.26209742556054605,0.2695999916971432,0.17905190534527654,0.2111696786394288,0.27027047931812676,0.21364563205773285,0.29849695771903473,0.38810690459811376,0.1586868520229913
25,0.6945281341993204,0.7021723804048363,0.6806543976878334,0.6947721642587851,0.6801529825753718,0.6691528689172975,0.7081786318420066,0.6943009502251865,0.6907615301064909,0.7010306689505816
26,0.2535054727677448,0.2966738008012048,0.29713676054395,0.21715524226856686,0.2345961170289957,0.21820981896695565,0.2323625494291824,0.25606464126063666,0.3143417731055858,0.18683322617892875
27,0.33061900905335423,0.26729438429380725,0.3224990835377212,0.29323161227139194,0.2501883846289634,0.32498867606406856,0.2212735577733901,0.2867416682628256,0.18908529341403546,0.2502133555200912
28,1.3744051688047116,1.4079057897598553,1.2885396802238651,1.3178523955666073,1.3616067103877507,1.3300809072334565,1.412268934177274,1.373996024219707,1.4195219910474468,1.276150257377734
29,0.4831053909336506,0.5185640126446103,0.4932427988486067,0.4624906172256084,0.4573922356330294,0.5140156182746639,0.5510915044964537,0.5483945904271202,0.5516877049745995,0.5249602929928469
30,1.0509475686100849,1.0782343202603892,1.0581116665894041,1.0586342638287856,1.1015775661149445,1.0249912336699565,1.0661071724172266,1.0522711951377162,1.0985259739693898,1.0521230997778384
31,1.1518464767419034,1.2125770225326482,1.4488134828665808,1.3117751531026296,1.2764322016126803,1.2013285363269552,1.3108742335252237,1.1817878895109404,1.2078885017197725,1.4177156693085886
32,0.15454442517813385,0.25453965314165805,0.3443422220070553,0.13637145376159593,0.2099761057701647,0.2057347857738033,0.11979073631229414,0.20017968636292052,0.29861416516452605,0.12925919146580533
33,0.503531029988073,0.5194451456599752,0.5497176626569218,0.5407407994715367,0.5462734197961183,0.5291838075855984,0.562422165583929,0.5161450746471768,0.5409290478131838,0.5042444682346859
34,0.15538232337375932,0.6019242917080878,0.21605202806167467,0.21199056018129545,0.053147844864695634,0.2388528562744957,0.13896551895491374,0.5027506296602278,0.21489276832526502,0.2933301222803366
35,0.8236832420319533,0.7265450797248629,0.7978413407267441,0.8741075741640043,0.6075251917275647,0.7912539930642121,0.9472574064547128,0.7976686956796559,0.7550098345631926,0.7261122539026732
36,1.2040276567030077,1.268140516244172,1.1985464623429776,1.3038999323768523,1.1840085579011206,1.2870018014766067,1.2835428750221205,1.2852886103448224,1.2932149059563294,1.2992251393712295
37,0.9184166773948712,0.9649521630793092,0.9651608154923514,0.95286526192775,0.9734799542809228,0.9713613072174331,0.9367041951796452,0.9684705595402916,0.9609191152333906,0.9737549368556544
38,0.6050551988819431,0.5444823387329352,0.5662756893379403,0.6085897859047269,0.6888924469673238,0.5748238270873377,0.6051871940295108,0.6239441175654014,0.5982875339886253,0.5660214797146561
39,0.9372537878201906,1.0351302433795664,1.0168417589069911,1.06547465511413,1.0570742418161196,1.150758640299627,1.0174970207823169,1.2594896018987294,1.0164940149161514,1.0598596777584175
40,0.8973041196503823,0.8649189455839432,0.8662060771935649,0.8969781463775353,0.8715542357120979,0.8682675564322182,0.8748946053700953,0.8739015500194739,0.8855536072327856,0.870562794981672
41,0.4664234787423477,0.35357443260440746,0.5783549770645477,0.4110626127641696,0.4497341759456796,0.4854261199053881,0.4719045263093717,0.4867016186825882,0.3247698695740697,0.5559766021183891
42,0.9165202725168072,0.8443262826008838,0.8320881134624806,0.7452207040312622,0.9314370351740756,1.1316363843939996,0.9055856178785654,1.0587690190263674,0.773349230478467,0.9523190295646562
43,0.9902974578883272,0.9998913556924072,0.8495948702571573,0.9932722784780044,0.9848683226139098,1.065950654769824,1.099698701689272,1.0008244403946205,1.0584052833072457,1.0014733814933865
44,0.4348145267417704,0.4760389503957129,0.4739210559571426,0.4358069789469928,0.4762655888863821,0.4564005669242374,0.4298009549791195,0.4311713745038094,0.4355921851891961,0.4742640825928915
45,0.6738008667027453,0.6661042534503077,0.6696972792139426,0.6572367145829138,0.6174913450387839,0.6829665946582306,0.693747013736188,0.6436875236224785,0.6283864075317067,0.7230163977255771
46,0.9927882735835922,0.9680062563259576,0.9590383944440032,1.0037199651504338,0.9339807209938832,0.9850253683861919,1.0175446621458493,0.9633558436569124,0.938133423898312,0.9806192548083004
47,0.8239025930007943,0.8699609658597457,0.8823745830667625,0.9058896680591966,0.8811975377256024,0.8937131067246811,0.8431428245853964,0.8739101619210253,0.8281901918026545,0.8595077655036704
48,1.1837475486552462,1.1880689885522095,1.1754666593379646,1.1719092283472663,1.1158750710779066,1.088164405390952,1.3540043169818567,1.349184426375891,1.1715197024562982,1.3408067278064175
49,0.5947289916241025,0.6722254460157204,0.6011701295070082,0.5845503051984279,0.4884060888919861,0.5085686848876032,0.5384094423171661,0.7006848070087629,0.642590853817216,0.5117800581219922
50,1.2633999016440378,1.3112337043775129,1.2438807855550698,1.4277656645679495,1.3332182891550346,1.2523525347791225,1.4217914497365187,1.3044085526092968,1.3566461446019875,1.2118755801185381
51,0.2345483507496035,0.2519501045768449,0.21273779076730834,0.19056044651130474,0.25974024828503395,0.3333834788131477,0.11728079507639046,0.2237506715928934,0.2486746716802931,0.11333584086679024
52,0.5816435882805544,0.5845815546092549,0.5426396878175022,0.5826472735404731,0.5659119944297457,0.5625080803499825,0.5660017347951035,0.5625800404349367,0.5647470089800194,0.5641312455440477
53,0.35325458910651464,0.2995691846925042,0.17826410726027694,0.299492776257419,0.2279994606915268,0.2983302689686355,0.29497848876822064,0.4289784450603981,0.43348011302989264,0.3620329772422741
54,0.7083706143306314,0.6721661372446095,0.6507686875570681,0.6500799277844674,0.6397083370343714,0.6550528039367834,0.6604599430726116,0.6535080948890696,0.6472674501460127,0.6397392161568974
55,0.9403126101435026,0.9457681799322796,1.0216626005442058,0.9510067795369452,0.9863491442570608,0.9677960904453969,0.9271020619797182,0.9771422525957216,0.9394771317916432,0.9515782414117404
56,0.6825508058218843,0.7005722910395928,0.7180273116279008,0.7650787374757333,0.7412594494364462,0.6514638102089434,0.7104624960789391,0.7493381400195511,0.7044161976916021,0.7130812877031284
57,0.7572353356531496,0.7203909414309393,0.7321420202322624,0.7166587421690707,0.7508424634865122,0.7655098377040904,0.7580874344907192,0.7739053734260456,0.7298535306452356,0.7461241065807578
58,0.9676834947432172,0.7625623188973744,0.9936133474684972,1.1770646166227678,0.9577164864826658,1.0496515763430228,0.8704441468087376,1.0211194993196775,0.9195346489743288,0.8603082877630005
59,0.4746107273763304,0.5034160053105593,0.4234856955541441,0.4432368492154996,0.4628741954164686,0.5249074142020081,0.5136032120838144,0.4975660745333801,0.4639643669216682,0.5201565189407925
60,0.5345482866817527,0.5629031968121638,0.5620914431264701,0.5591361913707961,0.5605624219163389,0.566707052945618,0.5612437919518808,0.5511058461458418,0.5709936254741985,0.6148658493171693
