user,2020,2003,1771,1842,1,1992,1573,777,1476,1234
0,0.8191642800676288,0.7798224733217901,0.7733061915733839,0.8154678374355782,0.7728582881793032,0.8911231760162158,0.8379757165059445,0.8287535940101732,0.8192231466196881,0.7841495427630699
1,0.9034145438425872,0.8849198681391357,0.8429046501873219,0.9227644794992668,0.8954794258994283,0.9705875860798892,0.9076752886547446,0.8766015174177509,0.9088701194480998,0.8907444201720415
2,0.878110297296521,0.8635177230501795,0.8089017236483156,0.8073012621684051,0.8312576141373387,0.7871004421138081,0.7976658508729272,0.7983416299270493,0.808833092516606,0.815361582186214
3,0.9550581735211328,1.0732891197835148,1.0294156739679323,1.1142153472028706,1.1197996301949984,1.1240142755201323,1.1137486336283866,0.9977094607137732,1.04682312663066,1.0536438274898627
4,0.9388272260085848,0.9996410438244172,1.0610723299990752,0.9360547988802652,0.9322119838602664,0.9439392704258684,1.0442066723185959,0.9674222692956759,0.9411953473006592,0.9508468618146193
5,1.0514174008977701,0.9240739112847272,1.034390582427697,1.2851377722346722,1.1148591084809027,0.9530409760707153,0.9490926765984016,0.9534075038572096,0.8509991810000552,0.9408346413013053
6,0.8818924384292125,0.8366189347545374,0.9154026236891706,0.9386378151915684,0.8922412003614498,0.9383111626064341,0.9364543304103948,0.9343637099849906,0.9212587402719431,0.9208215956873036
7,1.0054589205136943,0.9148776228132872,0.9062870331311385,0.990947383745042,1.0441368475086743,0.935580069019803,0.8624020801422546,0.997506311553303,0.927712641225958,0.9461529199357755
8,0.9784224259485922,0.9256221061388268,0.9598497096189575,0.9548653635402928,0.9735467754945302,1.062690637650802,0.9529558717693568,0.9480001570372054,0.9276249145618324,0.9503414378476381
9,0.8136724668004474,0.7707127478171355,0.8027106865255719,0.7198253858200134,0.7796795664607763,0.7666762647515092,0.8314704421309234,0.8853957023355641,0.7935871996487542,0.8397863704751081
10,0.6465602561014469,0.6783127778976906,0.6591404129148495,0.6722678466078722,0.6008267731364402,0.6613599252514697,0.6870352011471034,0.7203008222022991,0.6608944110189464,0.6922049545226016
11,0.8541819051896097,1.0709219876731604,0.9290725193610194,0.966971598202482,0.8525918750772152,1.0852990209952709,0.9873114504800548,0.9844209211833004,1.0605864172690216,0.9122983526046957
12,0.6682731004032588,0.5816449271182025,0.6323423334354911,0.6065416954973629,0.6468623433260836,0.6874679759076309,0.6125699183901503,0.6251898148269408,0.6367990204180377,0.6270110660489062
13,0.7951576012221013,0.8301379732804348,0.7347732961075885,0.7884175178584385,0.9251318025466304,0.7820933352758086,0.7721075892920592,0.7862237782712469,0.7565913400655029,0.7931935446477972
14,0.7176686963912808,0.796007720696193,0.7130654152058191,0.7048995324479986,0.7494568941967462,0.7604879140453282,0.7170976309430016,0.7322483449088638,0.7101040558737929,0.7765555975153452
15,0.9035109725132552,0.9512435098018855,1.1333349860285191,0.9671215059565677,0.8552810175770748,0.8849964996863044,0.7795077096020951,0.7994113874017783,0.9247152728816708,0.9833258188140803
16,0.8051435740651094,0.8477303596455309,1.0341042236313254,0.6491074412417218,0.7508686693370292,0.7476909291185682,0.695438149870906,0.9182719472044172,0.7423759883587298,0.8750657016618211
17,0.8013965607915772,0.9350303299404288,0.9269968300440669,0.8959655053202817,0.8805984933982078,0.8430133328687288,0.8334503642870192,0.8306318424361111,0.8676993621754087,0.8087828528336567
18,0.7636191991138687,0.6746275678362684,0.7215832600792988,0.8166184548722225,0.6989640183354748,0.7233353100734629,0.76245859214498,0.6929305356975624,0.7289017331390127,0.6984572609619687
19,0.7854797985476569,0.837200311422821,0.6691731020751366,0.649278151385559,0.6173848788126347,0.7268903345223454,0.6270072860614309,0.6588926281674001,0.7013515328494991,0.5783763599108636
20,0.6162428802823309,0.7118640758756957,0.7798937644295642,0.6338934179547561,0.7116205297837072,0.7214266890994885,0.7177450385905841,0.7412008191411553,0.7306176297402717,0.7457818187136631
21,1.119081950638814,1.2242281975847693,0.988295794177717,1.257204360481117,0.8513142130217184,1.0716554423508255,1.1602530760745835,1.346086443160377,1.2195020225133004,1.3305248226204198
22,0.7195805882580254,0.8024066468052324,0.7923168201487826,0.7768122947623153,0.807905045334225,0.8550139061000072,0.8354092218547411,0.7746007895946121,0.8048343802997002,0.7816549139133401
23,0.9620472154619096,0.9010277654931632,0.8853810645258601,0.9426297942834492,1.013367512385842,0.9251354248447042,0.9465098440890328,0.8525565693276547,1.0234697434644655,0.9200890860480438
24,0.7632130088116695,0.766314850784813,0.8259574626139068,0.7507960629875483,0.7062228838313671,0.8387124873546701,0.8207527939387297,0.8090908535740725,0.7180427358919426,0.8027554056313129
25,0.6428030920351948,0.7523326772281728,0.6608978037931218,0.66283131504571,0.7198616834620597,0.6836403725243072,0.6674256909793096,0.6007026843594092,0.7325710418484539,0.668572448867146
26,0.6896241086698334,0.6687934420634634,0.6180467422876866,0.6474188335635254,0.5715282135369337,0.6694107720744231,0.6374442707625224,0.6669797346881027,0.6171915863247924,0.6508996787966298
27,0.6918957875808227,0.7715663661731444,0.7371161481606341,0.7517142283565325,0.8387411583343339,0.7792012221240775,0.7295319082742606,0.70551936347103,0.7823453022510817,0.7484825168948294
28,0.9327734083842616,0.9424060123188192,1.059939498062541,0.8744489432204294,0.9587409331508272,0.7620353609434231,1.0106399650356286,0.8174858797446568,0.9211488043697876,0.8559704318894564
29,0.7171088657457548,0.6551109904783884,0.7125752363540858,0.7088991931948497,0.6938266112282626,0.7848385475366231,0.6972686784570657,0.7171827913537195,0.7297343230595008,0.7493614157056601
30,0.8717706623687428,0.9269562637328982,0.9228070626932025,0.8996309524110743,0.9724769382269368,0.8923228033351992,0.8417110934186225,0.9824268757605068,0.9132434612910318,0.8539854651240099
31,0.9039743616592408,0.9434059964680782,0.8015309489788911,0.9502593406361476,0.9263647603536588,0.8251929133775753,0.8735255700876936,0.8267280261157215,0.8895822330490012,0.8941500368821887
32,0.7458198449909519,0.7118299715118819,0.7315985191438252,0.6920163428949188,0.6007028021055261,0.6205417413095236,0.79421382050906,0.6846344517359394,0.6950795739419751,0.6426572547567323
33,0.8956743579246071,0.9151708178570308,0.865639525450297,0.9049346922710252,0.939386482874088,0.9626169866547049,0.889828578730413,0.8757281305024308,0.8840523211478911,0.8875106412356777
34,1.1690402236685322,1.0097656374393809,0.9949383373655016,1.0256817625727113,0.8949290364738366,1.034290745356145,1.1475601228539276,0.9717476653730897,1.065749814183141,1.205588434398169
35,0.7273221290930054,0.8035415841921973,0.7779722149438563,0.7956208064001897,0.7973514717808997,0.7410863579904793,0.7521453594994494,0.8576972812931754,0.8953748434733695,0.8263220808263356
36,0.7766250744355269,0.6977264359490343,0.8091277909692319,0.7995952310135573,0.773985742129496,0.8296418801171919,0.8966165842251618,0.8434883514153136,0.7373623984553149,0.7354965593635991
37,0.8644250136819875,0.7995168381350001,0.8253642007789483,0.7892223483119699,0.8285312095610096,0.7906015211723924,0.7417994133444351,0.8661146219880225,0.8324616943191399,0.820551620921403
38,0.9496158856514092,0.8438444959114842,1.0430999756338388,1.1058347662540902,1.0929309004925156,0.962786015506398,0.9854864002720816,1.1370481472867071,1.0366950753007298,1.1415563949779954
39,1.1817237450866451,1.286507032948367,1.1022582897343458,1.24036486042722,1.330979615836248,1.1952349849602275,1.2550505137382806,1.4197239952943186,1.3309190666598938,1.2887601220938418
40,0.8627992672312359,0.8322629224813233,0.8896697494067971,0.87112584257226,0.8629067181806812,0.8298505657858078,0.8799976989585196,0.7844391120631847,0.8284601251331749,0.8960898597876219
41,0.7827104957343102,0.7708638698637382,0.8221042608734681,0.8229142450935135,0.8147155032903676,0.8986652052342751,0.826336367720098,0.7799936501622103,0.8684837300713648,0.8515198864681464
42,0.8140127129265322,0.7960765708659856,0.8869877462642711,0.8549648001229317,0.8158893454358742,0.8603417145360021,0.9111016424561836,0.8474607877114186,0.9045596394142118,0.8058837897024096
43,0.7564749256450578,0.7371689580778779,0.8248260764879425,0.7000221511275146,0.7852112838439979,0.8013390224915535,0.7744895815884102,0.7856531572653178,0.7375302764106213,0.747300299867952
44,0.7566567116924432,0.7359302976260487,0.8391449167766349,0.7580387200593166,0.7461994641357782,0.7311021330528638,0.8839550857555577,0.7298140734889382,0.7554720101141863,0.7788773202027808
45,1.0986177645105706,0.997851282138322,0.9593133952675428,0.9657953047394467,0.9188069035832366,0.9795147194611498,0.9268308832483262,1.0119217889984715,0.9561637383787802,0.9598521900667866
46,0.6443130406572256,0.646503655973575,0.702950955259709,0.6410395062055521,0.6497393049401107,0.5889039284289967,0.5947599125950638,0.7073431820050362,0.6603364976294153,0.6527171256241446
47,0.6973710391152782,0.7837564179008416,0.7693684414009421,0.8295714698867863,0.7523287568731803,0.7419535859615901,0.8324621233197963,0.7748962388620781,0.8600564028950355,0.7185169071972104
48,0.8051048113708225,0.8895115878095301,0.7706420491792588,0.7717960916073713,0.8148142263022504,0.7780010051425597,0.7398882795979502,0.793725304572802,0.7947871202677388,0.8559980663691873
49,2.213110448384917,2.707480230708345,2.7200219062140416,2.9651951115500896,2.1219286545274763,3.2151256859448147,2.539685019840059,0.4311069002319991,0.4168860378548453,1.4799338589851483
50,0.7526247894866613,0.6715965003959058,0.7739092875055558,0.8303452248203027,0.7239952831902857,0.7764120643899959,0.7941472747635305,0.7756348478646946,0.7139563396544809,0.645918744845647
51,0.8185436674610287,0.8715929421036339,0.8071760453875515,0.7823405350138046,0.7432102528745766,0.7600547821151766,0.7702367312211394,0.7479775744678896,0.7945741984828515,0.7616126428934066
52,0.7301588415858968,0.7298584420515356,0.660754145774686,0.6989895957403435,0.6444434013194282,0.6719162710255236,0.77171557254113,0.6569421703335201,0.6708044455999059,0.6651402915190151
53,0.7164333323037034,0.7095775551763001,0.7439779816364974,0.6819677751711839,0.7221510261646599,0.7966346895551994,0.7013053390643836,0.8062332193610611,0.8064347791789863,0.683266962780799
54,1.185002888138062,1.3580415110334918,1.1711958911608475,1.229854308344656,1.3550819699785048,1.3682331925128486,1.3616316320734578,1.4310308347700118,1.0070408222483984,1.2322445394213746
55,1.0322028673224326,0.8848554069863521,0.9910033382328626,1.0580129430056469,0.8173227526833536,1.068981992899919,1.0946920485563416,1.0559145487075488,0.8273533253926321,0.9995483654489434
56,1.0459235237953364,1.207840133188254,1.185251546857115,1.1935432113776607,1.0315101152728572,1.1610548087125443,1.0676711657206397,1.1076268782833578,1.0766570660049186,1.0845604241333278
57,0.9318395171185562,0.6880703627323721,0.6768043196771769,0.7877614943956823,0.7161547194987249,0.8080757240692806,0.6817351619316679,0.7075535805104443,0.8569393851521886,0.7350318717539697
58,1.3175981084424655,1.1033289470442136,1.3928370198010631,1.46744970255651,1.1423581005650834,1.047738644484862,1.2908107464407184,1.2184507421085138,1.2501140434926812,1.1455407437014122
59,0.6924467694121741,0.7246148380380961,0.6874056434998509,0.6369723794883252,0.6964781394997671,0.6617929597151385,0.6449802167890999,0.6782335421980696,0.6487792637714295,0.6602252601283302
