user,777,1,1234,1573,1476,1842,1771,1992,2003,2020
0,1.2279127643602366,1.2930849572319258,1.2637889836834786,1.3316215920007075,1.2138808640428609,1.307517565905257,1.2763197206479178,1.3228307757747466,1.2364682216338223,1.2505885202151108
1,0.4054276576539185,0.4126986844053235,0.3517747584303499,0.3604494611176485,0.6301491731069396,0.3436987264625028,0.3756131344505844,0.44471908552412986,0.4310199495142367,0.4532556110494854
2,1.1275340086171253,1.0981989943637596,1.1795836524174372,1.2314354496134299,1.1704023236596908,1.1608927145507026,1.1655358061612795,1.1843110344536405,1.1477337435818702,1.2039141046460808
3,0.7573130517611543,0.749250938617745,0.8233171751653909,0.7089070745631083,0.7659212362894666,0.9512464884601816,0.6660254143063526,0.7793315607701796,0.8084238958754748,0.8167670553873541
4,0.4880132812476635,0.540042420855603,0.5719336095671017,0.5891865211191809,0.5700758324976675,0.7107904973735415,0.577475734301504,0.5550553441049859,0.5523943135094256,0.5074983779181927
5,0.6157465663969086,0.5964280217205392,0.6261570519034124,0.5604220574774857,0.6248377308558387,0.6157760749717834,0.6356182031470967,0.6461999194709727,0.5945593908448665,0.6278612132816431
6,0.7480733879181627,0.6598499225019069,0.7493834271152668,0.7239198326650788,0.7177567073426221,0.707224390708957,0.7528316018068101,0.7263793040222878,0.7430906207724676,0.7944522169199026
7,0.8563628247439461,0.8214224538436364,0.8272977222251763,0.8043000653335507,0.8410891067368568,0.8379473714436022,0.8185275921310878,0.8695563652492703,0.80462639518738,0.8226495124228123
8,1.1203804151439107,0.9604140821661414,0.9438901748592372,1.000051812562158,1.0236516858575768,1.1359938207461642,1.0946655845163509,1.0541548918908528,0.8946550483494342,1.0112675568370368
9,0.5384476188892537,0.5775344607254103,0.5548912297488705,0.5080385478086484,0.6121849645806288,0.524372370530149,0.5439465744204084,0.5690992958621319,0.5948450272040829,0.5776891631834745
10,0.32760586420973786,0.3837399577882833,0.3881278522872849,0.5610096998874554,0.3179632349788691,0.440311218849942,0.3959626993357793,0.3362216594074104,0.5891836570954283,0.40130710130296493
11,0.6684401908193423,0.6073044883331079,0.6517329194885733,0.5678235824749829,0.6198655605461044,0.6033282372322146,0.6528784457411471,0.6172982270835446,0.5835239371835033,0.5520171045706621
12,0.4633020064188536,0.4403016999419918,0.4224376547859757,0.4646711075550208,0.4383842987752705,0.4134288826538722,0.5167209029127054,0.5550863884415079,0.4213672851638648,0.476956904397904
13,0.4665098098719773,0.5064461588536447,0.4766990868568133,0.4765749274514955,0.4861935302651506,0.469488067462708,0.4423708500853855,0.486935074850556,0.4735687688007039,0.4792618288405681
14,0.7204892663991523,0.660322618448868,0.7106287346001982,0.8103676331318964,0.7015958411765205,0.5782853607026305,0.7178872033438717,0.6881424866646507,0.7050359278315834,0.6054330410220329
15,0.8492140748298291,0.9175305963622448,0.93733738703901,1.0154982667340475,0.8266236045522681,0.9092159550825928,1.0032955447135925,0.7725806202326465,0.9204020053762328,0.8085712673117217
16,0.5526501914846296,0.5892136075308364,0.5420728732267013,0.525166865788496,0.4947804175812496,0.5437090195555156,0.5224919591016055,0.6061561906823021,0.5147701506893064,0.5071880193242682
17,0.5527863302070913,0.531774926668936,0.5294441591592735,0.5071631981534017,0.5385239635150539,0.5396879060165267,0.5278432537928534,0.5194059271354139,0.5433055361961965,0.5577387207930354
18,1.1872425977321717,1.2158128286142469,1.2107324700105058,1.2293778865103029,1.1448274803813934,1.2292759848814399,1.1821888609118274,1.163375347294775,1.213726487919176,1.2281802410902742
19,0.4101337185131888,0.4895464530181247,0.5043615721858546,0.5546930430363677,0.4717348753588587,0.6147031305463454,0.5530448259085847,0.4307547737570099,0.4904707155846413,0.3800493763210181
20,0.5337176791780335,0.6751635561226393,0.4210441744184048,0.5919243760193184,0.6121485835034827,0.7197109432285471,0.5496227783325665,0.7053759318448174,0.5197334562903113,0.6263845943866778
21,0.4397695301505893,0.4236895542638724,0.3572873179405957,0.4268488179468776,0.3778653236124767,0.397280184531168,0.4746587697877461,0.5049371250070858,0.4885376502278728,0.47230625381808555
22,0.5551604758422556,0.5530839932428845,0.5273647554557734,0.6080111868110317,0.5226946805580482,0.5963213655802467,0.6321698981964784,0.6077919432238429,0.6397256581391514,0.612999310094454
23,0.6658312551432132,0.6857719951532059,0.5595567867185774,0.5989767642073434,0.7810021789492001,0.6000324378806057,0.5952950660141277,0.581912672300839,0.7259715012460025,0.568802144006303
24,0.3184262871966409,0.3249421675365792,0.4106769070157445,0.3463862125588228,0.3381830187910251,0.41793623029925736,0.3294572117343141,0.37594021941859307,0.3112711254278089,0.41988763646938826
25,0.6974172917764165,0.7124836967296534,0.7064717604024926,0.7026106725839267,0.718559400884476,0.6749357302149976,0.6869340306352417,0.7156234651809633,0.700155324517843,0.701345864587112
26,0.3008822756369977,0.3556816532865339,0.3802177474017716,0.3304287030455102,0.3656863555331147,0.32665218526699363,0.36149751093437615,0.35465814761458514,0.3605560806359572,0.3441625048504138
27,0.40888323439785385,0.4108851867651888,0.3776347281910991,0.37848910516533657,0.4925277182245147,0.4639838465698984,0.4109164598390596,0.3212914525196061,0.2917794230492576,0.43492666749790654
28,1.3258401734349858,1.2996207716095791,1.3638841312341954,1.3883744562578966,1.311836171014382,1.3496369011417129,1.381790179723261,1.3861105689086022,1.3532675090297872,1.3552570377246649
29,0.4791392022048229,0.5268013607252997,0.6216986150553789,0.4949649532229794,0.5016192243220082,0.5470102955980236,0.4985271577712517,0.5712706218207193,0.6095738837596562,0.5541866505723991
30,1.0144717268389074,1.0233608226872002,1.1028721713432683,1.060879584471756,1.0435342377161196,1.039332508451951,1.1361025822525668,1.0548781959286204,1.044718665882864,1.0732790459925323
31,1.1058478830287326,1.333352622341013,1.287995259893375,1.363144676240181,1.4302981473297944,1.2334582278699129,1.2965020594983374,1.3064978803008178,1.2303261847808329,1.205572443943799
32,0.26853542022754684,0.21879088056108026,0.4288954705448814,0.2728047397029177,0.5307145195209677,0.3305968378284975,0.2674731342416845,0.323402684872073,0.2646126998104467,0.29923637221527016
33,0.4758265353312473,0.516595246807639,0.5836954102460558,0.5698362819276752,0.603130328822723,0.6475158542048987,0.6115903599338155,0.5558271171240848,0.5159473602481913,0.5065537023091317
34,0.3394231613042826,0.4104204016017725,0.7893874344790794,0.2793922104953571,0.2691628768604105,0.3954313934343638,0.1674033022887864,0.3395939389305494,0.4178960533069443,0.3673308790911393
35,0.8112805185414982,0.8097312951970993,0.8105223980620392,0.8187778067780842,1.0071975310296877,0.8020463041412588,0.5830189889926005,1.020106463930113,0.9120135287585396,0.6290179949711259
36,1.2133380944139494,1.2453334787536985,1.2833741903187526,1.3154643719604986,1.163959042718645,1.2712934353987762,1.1441023973930962,1.248064900491785,1.3189311450887966,1.3059972771456672
