user,1,777,1476,1573,1234,1771,1842,1992,2003,2020
0,1.1958533824554176,1.2127769737116196,1.2321156165461562,1.2627960067764206,1.2803537217522811,1.2650110229442793,1.246140646458179,1.2901348490289852,1.2371141836292538,1.2426256484208482
1,0.34971512803551197,0.3777370162699351,0.3748998774170843,0.3674252296688056,0.3295194835088841,0.3709310316430953,0.3585215720897019,0.3969380930077609,0.3530990474587485,0.4096892773358686
2,1.0711116768677569,1.1244399886640732,1.1667102536695868,1.192718994839343,1.146044773053001,1.159133488505508,1.121757672379356,1.1578922005540906,1.1814853199885578,1.1984186737845566
3,0.6682058753733765,0.7575463404371662,0.864757223737945,0.6904878881254609,0.7884105874783122,0.6755992537758839,0.6967384213450005,0.733059091655369,0.8483978746678907,0.8083294518685223
4,0.7725206281528676,0.5095840562993046,0.5232901709179931,0.5533640410231133,0.5590461663287601,0.5914836159593577,0.5447612435783121,0.5114635454241014,0.50188662675802,0.4978888977243096
5,0.5943046418661047,0.5851216060312934,0.577906392542558,0.5869792156316996,0.6095466116272215,0.5927863973506088,0.5999039516458428,0.6055735424441939,0.5925514233159725,0.6379408716385503
6,0.7291694791922494,0.7164683377130698,0.728331030502212,0.7566660623440088,0.7440570230824277,0.7299667763030933,0.7009353735954527,0.7133983350777663,0.7390247130760368,0.8270832860763309
7,0.8231888916297119,0.8220210357995618,0.7872995059145952,0.8019563719049178,0.7827215004730955,0.8114790467351776,0.7938448543736121,0.848542707323415,0.8073703604014146,0.8328351651718343
8,0.9919718710810566,1.0614867340470042,0.9578023834145416,0.9784105248267532,1.0851092401158071,1.2349660438475467,1.0211532128903484,1.107911506298322,0.9188197205162952,1.1444458672771771
9,0.5759632383912466,0.5373366531334409,0.5943327311717751,0.5197321059881954,0.5173235308498385,0.5315238111544728,0.5347648770079562,0.5487677632585232,0.5747482119775148,0.5850358065011253
10,0.4051434782860052,0.3383255212198635,0.3179163290046777,0.4329006216112973,0.3389886867063696,0.35947775916399705,0.3013997461169482,0.3664930208508444,0.3904551604344294,0.32877401647951193
11,0.6032021293072432,0.6354195478944556,0.5852296453089376,0.5858395224845067,0.5940234020123091,0.5623124238924717,0.6075130902810294,0.6544969639185799,0.6001296055493182,0.569084603914744
12,0.4455323343806344,0.441991380433115,0.4183621825664289,0.4606682101537475,0.41143788065099424,0.4836452298301214,0.401733599890223,0.4896907685288629,0.4402541217517951,0.45931094577482856
13,0.4642054083822911,0.4741486410898753,0.47545111775515103,0.4571588599839166,0.4820807650334461,0.441752873508144,0.4487499057267062,0.4797939198640413,0.4585489342600198,0.4503089605694564
14,0.7262135662486597,0.8068968811895371,0.6218726274710275,0.8178775937975037,0.6273983503973677,0.7500151034165581,0.6739195566410895,0.6385251864957336,0.6133713463694596,0.5953432890651279
15,0.8976749595618724,0.8556512813637391,0.8695964583619638,0.9860475343468682,0.940327418050055,0.9355775567032922,0.8669168332293242,0.8129264659597644,0.9168404508465551,0.7489920882978254
