user,1,777,1234,1476,1573,1771,1842,1992,2003,2020
0,0.1212635338306427,0.14041881263256073,0.13716699182987213,0.14726386964321134,0.13778984546661374,0.12853607535362244,0.1296096295118332,0.12836261093616486,0.12300097197294235,0.12584280967712402
1,0.14608100056648254,0.1457749307155609,0.13045972585678098,0.14648373425006864,0.14027240872383118,0.1537405252456665,0.14202068746089935,0.13460564613342285,0.13265377283096313,0.14630568027496338
2,0.17154231667518616,0.17777030169963834,0.19420824944972992,0.19278284907341006,0.17804506421089172,0.1831115186214447,0.1818372905254364,0.17915858328342438,0.17454686760902405,0.17681917548179626
3,0.2960011065006256,0.3193584680557251,0.2880246937274933,0.3202401101589203,0.315939337015152,0.31127676367759705,0.27367040514945984,0.3100020587444305,0.3041765987873077,0.2966174781322479
4,0.14185620844364166,0.13690868020057678,0.13415028154850006,0.14629030227661133,0.12055773288011552,0.14114800095558167,0.1395086944103241,0.14351631700992584,0.11433317512273787,0.1271793395280838
5,0.12007628381252287,0.12634411454200745,0.12254738807678225,0.14172592759132385,0.13230274617671967,0.13199056684970856,0.1315014511346817,0.13299882411956787,0.12997160851955414,0.12038864195346832
6,0.11030395328998566,0.1133495718240738,0.11171703785657884,0.12395129352808,0.10821258276700974,0.11787258833646776,0.12157203257083893,0.11632783710956572,0.1048591136932373,0.10613362491130829
7,0.13778674602508545,0.12626700103282928,0.14495892822742462,0.13549257814884186,0.13057516515254974,0.14480790495872498,0.14395803213119507,0.14331328868865967,0.12610536813735962,0.14072191715240479
8,0.209750771522522,0.2331312596797943,0.226579949259758,0.2349154204130173,0.2285899668931961,0.21553774178028107,0.2193949520587921,0.2104867249727249,0.20192897319793698,0.21616630256175995
9,0.11510004103183745,0.1256888508796692,0.1160443276166916,0.14072498679161072,0.1284209042787552,0.12387149780988692,0.10881821811199187,0.13618317246437073,0.10444514453411102,0.12364599853754044
10,0.16738075017929074,0.16652484238147736,0.1834879368543625,0.19685207307338715,0.16890335083007812,0.18242810666561127,0.1643747091293335,0.16053302586078644,0.1676369458436966,0.18746419250965118
11,0.1278306096792221,0.14464591443538666,0.13441789150238034,0.15242387354373932,0.13929930329322815,0.140604630112648,0.13631701469421387,0.13169491291046145,0.14273010194301605,0.1346152126789093
12,0.14641205966472626,0.14075177907943726,0.14951223134994507,0.14453934133052826,0.13810764253139496,0.14992906153202054,0.15109963715076447,0.1528993546962738,0.15092164278030396,0.1422644704580307
