user,1,777,1234,1476,1573,1771,1842,2003,2020,1992
0,1.142571356889507,1.218008271971758,1.1928051192104507,1.1048234657663465,1.2150375865334853,1.274483366064764,1.1802100022798256,1.2373958860104193,1.1970185791951355,1.1266113613873665
1,0.400792256047185,0.3897384129115474,0.39492990643719,0.3374064838155847,0.3516873584740987,0.37955708480543604,0.3722882649534541,0.3219421659615839,0.4481908600924833,0.3838959223408104
2,1.1797758141093715,1.0376983285504071,1.2294328827250804,1.1284797468476473,1.0798750726848656,1.1796554562784316,1.1201835593475022,1.1578384367960721,1.1077960016103836,1.2659365592815093
3,0.6848028846348381,0.7266916173969923,0.4887372392726816,0.9603657260010936,0.7655542937662928,0.6573556600352682,0.7533666972764104,0.615566242870502,0.8092442662377262,0.6721998351265256
4,0.4749302236777342,0.5580816258265504,0.4324104591581145,0.4143567984039181,0.4917223144704925,0.4385347977249994,0.6739210578853538,0.5529349215167817,0.5244418689568598,0.4540023897578998
5,0.5996169566050793,0.5718563807472707,0.6469472940896469,0.6154475548540211,0.5599237303687863,0.5914511072717308,0.6088755499413988,0.554485699297812,0.5483529801052872,0.6039367915620004
6,0.6781063954042059,0.7208528950996196,0.7520761838588182,0.6639466478590951,0.7431822306634105,0.6845603742264559,0.6841496987555494,0.7134237807084599,0.7713779004176443,0.7245141109715614
7,0.8002034666315339,0.8531416749539005,0.8069504249211856,0.8755105368461615,0.8066096384939441,0.7803253050058417,0.8267498687862218,0.8397848961701151,0.6822353281025526,0.8949784070048624
8,1.011618638700807,0.22827236970943998,1.1654078254899518,1.103769335141536,1.3130568579463382,0.3205302315471997,1.043274597978317,0.9333863668465495,0.2567867718803363,0.30140299723691344
9,0.5265289443359387,0.5260920949668912,0.5205141501623297,0.5322296166456442,0.5227449716156275,0.530966242767565,0.4729393805066891,0.6074422104074447,0.6296608587984812,0.552268123516213
10,0.4038290363592781,0.4199315771379328,0.4029561738125901,0.4281531168250472,0.26364971880189264,0.2715564575343173,0.26656177369560075,0.3808930597121919,0.3416152317755428,0.2985057855774195
11,0.6243554664177035,0.4182471191905465,0.6491019269386568,0.6930369368855348,0.6688705225399265,0.5428269552179844,0.5915164483295402,0.5908756366158606,0.5766093986062938,0.5462068814149932
12,0.4251845157268585,0.4761883274765893,0.4953379317225706,0.4077917886603216,0.4828840079867237,0.4746811654546722,0.4231146281475813,0.43412808373695727,0.5477179589767778,0.460374895275734
13,0.4677113543801745,0.4219090559624236,0.4818935334148796,0.4698719312834963,0.4552453460505795,0.4249819726829961,0.4390408570459273,0.4485065730858238,0.4242184372401999,0.4610200635363356
14,0.6910240119762859,0.7476912994095462,0.7092904666231311,0.6315682260199309,0.6483401712369946,0.6693025637438655,0.7912473645249238,0.6136220984058118,0.6180087085662165,0.6988103377081292
15,0.9947938616054516,0.9954893251753684,0.9704071425725654,0.8713987544870021,0.4224514001403869,0.9486646100361846,0.938153067076762,0.5355140141033345,0.7892051741845207,0.7883824996239467
16,0.6006056511661472,0.5732868337936391,0.5914367207075519,0.5411977479507957,0.4189964738655406,0.5334923410873081,0.556767673150034,0.5630886738036969,0.523784500726372,0.4288376510680391
17,0.5241429359134286,0.5073145827952027,0.5633929203837833,0.5297839981637433,0.5140507010219931,0.4866830878908198,0.5465460709887516,0.5133963743937537,0.5450385544144535,0.5188371521729803
18,1.202183027137623,1.1840569044753644,0.9900978753484648,1.1338366117925682,1.2020805921667377,1.2207897104455474,1.2875395877421116,1.227331490111489,1.2224131395705429,1.1077629046757047
19,0.4658739002272831,0.4057535224368185,0.5636361297831285,0.4280996730098965,0.5362982659665432,0.40194267203691775,0.4618962371434107,0.45531554864790813,0.5043766500342771,0.3275317582717305
20,0.7717368523608923,0.5827398731296843,0.4344559551174959,0.4587043814515597,0.5959707995451952,0.4778279170037142,0.3659123682598086,0.45535747879402827,0.6645511701472011,0.6064834352387972
21,0.4911782496517854,0.3109012122720794,0.3687485554600832,0.4256138160477283,0.3590660355312172,0.3869214909243629,0.4745603080785806,0.4643849135555666,0.513232012351062,0.5579216202890682
